0600 yy
1100 1864
1110 $a12.02.1864$b12.02.1864$n12.02.1864$4ezth
7100 Bö-GR/V/401
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1890
1110 $a12.02.1890$b12.02.1890$n12.02.1890$4ezth
7100 Bö-GR/V/518
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1888
1110 $a12.03.1888$b12.03.1888$n12.03.1888$4ezth
7100 Bö-GR/V/479
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1798
1110 $a12.08.1798$b12.08.1798$n12.08.1798$4ezth
7100 Bö-GR/V/721
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1835
1110 $a12.08.1835$b12.08.1835$n12.08.1835$4ezth
7100 Bö-GR/V/87
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1843
1110 $a13.02.1843$b13.02.1843$n13.02.1843$4ezth
7100 Bö-GR/V/740
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1874
1110 $a13.04.1874$b13.04.1874$n13.04.1874$4ezth
7100 Bö-GR/V/297
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1868
1110 $a13.06.1868$b13.06.1868$n13.06.1868$4ezth
7100 Bö-GR/V/13
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1862
1110 $a14.05.1862$b14.05.1862$n14.05.1862$4ezth
7100 Bö-GR/V/52
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1871
1110 $a14.10.1871$b14.10.1871$n14.10.1871$4ezth
7100 Bö-GR/V/208
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1851
1110 $a15.01.1851$b15.01.1851$n15.01.1851$4ezth
7100 Bö-GR/V/687
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1852
1110 $a15.01.1852$b15.01.1852$n15.01.1852$4ezth
7100 Bö-GR/V/544
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1858
1110 $a15.01.1858$b15.01.1858$n15.01.1858$4ezth
7100 Bö-GR/V/493
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1872
1110 $a15.01.1872$b15.01.1872$n15.01.1872$4ezth
7100 Bö-GR/V/6
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1886
1110 $a15.01.1886$b15.01.1886$n15.01.1886$4ezth
7100 Bö-GR/V/524
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1891
1110 $a15.01.1891$b15.01.1891$n15.01.1891$4ezth
7100 Bö-GR/V/447
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1895
1110 $a15.01.1895$b15.01.1895$n15.01.1895$4ezth
7100 Bö-GR/V/546
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1799
1110 $a15.02.1799$b15.02.1799$n15.02.1799$4ezth
7100 Bö-GR/V/597
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1853
1110 $a15.02.1853$b15.02.1853$n15.02.1853$4ezth
7100 Bö-GR/V/762
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1880
1110 $a15.02.1880$b15.02.1880$n15.02.1880$4ezth
7100 Bö-GR/V/75
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1796
1110 $a15.03.1796$b15.03.1796$n15.03.1796$4ezth
7100 Bö-GR/V/723
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1833
1110 $a15.03.1833$b15.03.1833$n15.03.1833$4ezth
7100 Bö-GR/V/648
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1856
1110 $a15.03.1856$b15.03.1856$n15.03.1856$4ezth
7100 Bö-GR/V/433
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1862
1110 $a15.03.1862$b15.03.1862$n15.03.1862$4ezth
7100 Bö-GR/V/510
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1896
1110 $a15.03.1896$b15.03.1896$n15.03.1896$4ezth
7100 Bö-GR/V/562
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1834
1110 $a15.04.1834$b15.04.1834$n15.04.1834$4ezth
7100 Bö-GR/V/42
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1834
1110 $a15.04.1834$b15.04.1834$n15.04.1834$4ezth
7100 Bö-GR/V/43
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1873
1110 $a15.04.1873$b15.04.1873$n15.04.1873$4ezth
7100 Bö-GR/V/707
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1824
1110 $a15.05.1824$b15.05.1824$n15.05.1824$4ezth
7100 Bö-GR/V/751
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1855
1110 $a15.05.1855$b15.05.1855$n15.05.1855$4ezth
7100 Bö-GR/V/725
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1863
1110 $a15.05.1863$b15.05.1863$n15.05.1863$4ezth
7100 Bö-GR/V/489
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1874
1110 $a15.05.1874$b15.05.1874$n15.05.1874$4ezth
7100 Bö-GR/V/710
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1876
1110 $a15.05.1876$b15.05.1876$n15.05.1876$4ezth
7100 Bö-GR/V/389
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1884
1110 $a15.05.1884$b15.05.1884$n15.05.1884$4ezth
7100 Bö-GR/V/99
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1887
1110 $a15.05.1887$b15.05.1887$n15.05.1887$4ezth
7100 Bö-GR/V/145
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1889
1110 $a15.05.1889$b15.05.1889$n15.05.1889$4ezth
7100 Bö-GR/V/222
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1891
1110 $a15.05.1891$b15.05.1891$n15.05.1891$4ezth
7100 Bö-GR/V/302
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1895
1110 $a15.05.1895$b15.05.1895$n15.05.1895$4ezth
7100 Bö-GR/V/201
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1844
1110 $a15.06.1844$b15.06.1844$n15.06.1844$4ezth
7100 Bö-GR/V/547
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1845
1110 $a15.07.1845$b15.07.1845$n15.07.1845$4ezth
7100 Bö-GR/V/481
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1849
1110 $a15.07.1849$b15.07.1849$n15.07.1849$4ezth
7100 Bö-GR/V/554
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1873
1110 $a15.07.1873$b15.07.1873$n15.07.1873$4ezth
7100 Bö-GR/V/692
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1889
1110 $a15.07.1889$b15.07.1889$n15.07.1889$4ezth
7100 Bö-GR/V/331
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1891
1110 $a15.07.1891$b15.07.1891$n15.07.1891$4ezth
7100 Bö-GR/V/619
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1843
1110 $a15.08.1843$b15.08.1843$n15.08.1843$4ezth
7100 Bö-GR/V/79
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1872
1110 $a15.08.1872$b15.08.1872$n15.08.1872$4ezth
7100 Bö-GR/V/691
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1886
1110 $a15.08.1886$b15.08.1886$n15.08.1886$4ezth
7100 Bö-GR/V/270
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1886
1110 $a15.08.1886$b15.08.1886$n15.08.1886$4ezth
7100 Bö-GR/V/525
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1845
1110 $a15.09.1845$b15.09.1845$n15.09.1845$4ezth
7100 Bö-GR/V/761
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1852
1110 $a15.09.1852$b15.09.1852$n15.09.1852$4ezth
7100 Bö-GR/V/417
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1857
1110 $a15.09.1857$b15.09.1857$n15.09.1857$4ezth
7100 Bö-GR/V/71
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1868
1110 $a15.09.1868$b15.09.1868$n15.09.1868$4ezth
7100 Bö-GR/V/130
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1875
1110 $a15.09.1875$b15.09.1875$n15.09.1875$4ezth
7100 Bö-GR/V/388
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1845
1110 $a15.10.1845$b15.10.1845$n15.10.1845$4ezth
7100 Bö-GR/V/575
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1859
1110 $a15.10.1859$b15.10.1859$n15.10.1859$4ezth
7100 Bö-GR/V/545
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1869
1110 $a15.10.1869$b15.10.1869$n15.10.1869$4ezth
7100 Bö-GR/V/434
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1870
1110 $a15.10.1870$b15.10.1870$n15.10.1870$4ezth
7100 Bö-GR/V/51
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1885
1110 $a15.10.1885$b15.10.1885$n15.10.1885$4ezth
7100 Bö-GR/V/568
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1888
1110 $a15.10.1888$b15.10.1888$n15.10.1888$4ezth
7100 Bö-GR/V/676
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1897
1110 $a15.10.1897$b15.10.1897$n15.10.1897$4ezth
7100 Bö-GR/V/617
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1858
1110 $a15.11.1858$b15.11.1858$n15.11.1858$4ezth
7100 Bö-GR/V/225
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1860
1110 $a15.11.1860$b15.11.1860$n15.11.1860$4ezth
7100 Bö-GR/V/226
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1862
1110 $a15.11.1862$b15.11.1862$n15.11.1862$4ezth
7100 Bö-GR/V/174
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1879
1110 $a15.11.1879$b15.11.1879$n15.11.1879$4ezth
7100 Bö-GR/V/758
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1882
1110 $a15.11.1882$b15.11.1882$n15.11.1882$4ezth
7100 Bö-GR/V/85
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1848
1110 $a15.12.1848$b15.12.1848$n15.12.1848$4ezth
7100 Bö-GR/V/416
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1867
1110 $a15.12.1867$b15.12.1867$n15.12.1867$4ezth
7100 Bö-GR/V/571
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1873
1110 $a15.12.1873$b15.12.1873$n15.12.1873$4ezth
7100 Bö-GR/V/386
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1884
1110 $a15.12.1884$b15.12.1884$n15.12.1884$4ezth
7100 Bö-GR/V/341
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1889
1110 $a16.02.1889$b16.02.1889$n16.02.1889$4ezth
7100 Bö-GR/V/377
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1874
1110 $a16.03.1874$b16.03.1874$n16.03.1874$4ezth
7100 Bö-GR/V/135
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1849
1110 $a16.07.1849$b16.07.1849$n16.07.1849$4ezth
7100 Bö-GR/V/622
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1852
1110 $a16.08.1852$b16.08.1852$n16.08.1852$4ezth
7100 Bö-GR/V/675
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1892
1110 $a16.09.1892$b16.09.1892$n16.09.1892$4ezth
7100 Bö-GR/V/451
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1892
1110 $a16.11.1892$b16.11.1892$n16.11.1892$4ezth
7100 Bö-GR/V/215
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1868
1110 $a16.12.1868$b16.12.1868$n16.12.1868$4ezth
7100 Bö-GR/V/643
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1893
1110 $a17.07.1893$b17.07.1893$n17.07.1893$4ezth
7100 Bö-GR/V/462
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1860
1110 $a18.02.1860$b18.02.1860$n18.02.1860$4ezth
7100 Bö-GR/V/626
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1868
1110 $a18.05.1868$b18.05.1868$n18.05.1868$4ezth
7100 Bö-GR/V/11
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1848
1110 $a18.09.1848$b18.09.1848$n18.09.1848$4ezth
7100 Bö-GR/V/714
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1877
1110 $a18.10.1877$b18.10.1877$n18.10.1877$4ezth
7100 Bö-GR/V/616
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1888
1110 $a18.10.1888$b18.10.1888$n18.10.1888$4ezth
7100 Bö-GR/V/103
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1863
1110 $a19.05.1863$b19.05.1863$n19.05.1863$4ezth
7100 Bö-GR/V/258
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1819
1110 $a19.07.1819$b19.07.1819$n19.07.1819$4ezth
7100 Bö-GR/V/671
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1812
1110 $a19.10.1812$b19.10.1812$n19.10.1812$4ezth
7100 Bö-GR/V/749
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1887
1110 $a19.10.1887$b19.10.1887$n19.10.1887$4ezth
7100 Bö-GR/V/245
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1854
1110 $a20.02.1854$b20.02.1854$n20.02.1854$4ezth
7100 Bö-GR/V/476
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1871
1110 $a20.05.1871$b20.05.1871$n20.05.1871$4ezth
7100 Bö-GR/V/590
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1872
1110 $a20.05.1872$b20.05.1872$n20.05.1872$4ezth
7100 Bö-GR/V/700
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1884
1110 $a20.05.1884$b20.05.1884$n20.05.1884$4ezth
7100 Bö-GR/V/596
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1876
1110 $a20.06.1876$b20.06.1876$n20.06.1876$4ezth
7100 Bö-GR/V/193
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1879
1110 $a20.06.1879$b20.06.1879$n20.06.1879$4ezth
7100 Bö-GR/V/146
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1887
1110 $a20.07.1887$b20.07.1887$n20.07.1887$4ezth
7100 Bö-GR/V/449
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1831
1110 $a20.08.1831$b20.08.1831$n20.08.1831$4ezth
7100 Bö-GR/V/642
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1869
1110 $a20.08.1869$b20.08.1869$n20.08.1869$4ezth
7100 Bö-GR/V/50
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1877
1110 $a20.08.1877$b20.08.1877$n20.08.1877$4ezth
7100 Bö-GR/V/291
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1890
1110 $a20.08.1890$b20.08.1890$n20.08.1890$4ezth
7100 Bö-GR/V/654
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1892
1110 $a20.08.1892$b20.08.1892$n20.08.1892$4ezth
7100 Bö-GR/V/233
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1847
1110 $a20.09.1847$b20.09.1847$n20.09.1847$4ezth
7100 Bö-GR/V/629
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1868
1110 $a20.09.1868$b20.09.1868$n20.09.1868$4ezth
7100 Bö-GR/V/232
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1890
1110 $a20.09.1890$b20.09.1890$n20.09.1890$4ezth
7100 Bö-GR/V/346
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1859
1110 $a20.10.1859$b20.10.1859$n20.10.1859$4ezth
7100 Bö-GR/V/477
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1853
1110 $a20.11.1853$b20.11.1853$n20.11.1853$4ezth
7100 Bö-GR/V/605
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1857
1110 $a20.11.1857$b20.11.1857$n20.11.1857$4ezth
7100 Bö-GR/V/422
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1855
1110 $a20.12.1855$b20.12.1855$n20.12.1855$4ezth
7100 Bö-GR/V/768
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1887
1110 $a21.01.1887$b21.01.1887$n21.01.1887$4ezth
7100 Bö-GR/V/603
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1895
1110 $a21.01.1895$b21.01.1895$n21.01.1895$4ezth
7100 Bö-GR/V/192
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1818
1110 $a21.03.1818$b21.03.1818$n21.03.1818$4ezth
7100 Bö-GR/V/750
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1865
1110 $a21.03.1865$b21.03.1865$n21.03.1865$4ezth
7100 Bö-GR/V/757
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1889
1110 $a21.03.1889$b21.03.1889$n21.03.1889$4ezth
7100 Bö-GR/V/507
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1898
1110 $a21.06.1898$b21.06.1898$n21.06.1898$4ezth
7100 Bö-GR/V/167
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1876
1110 $a21.09.1876$b21.09.1876$n21.09.1876$4ezth
7100 Bö-GR/V/292
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1894
1110 $a22.02.1894$b22.02.1894$n22.02.1894$4ezth
7100 Bö-GR/V/333
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1884
1110 $a22.09.1884$b22.09.1884$n22.09.1884$4ezth
7100 Bö-GR/V/144
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1876
1110 $a22.12.1876$b22.12.1876$n22.12.1876$4ezth
7100 Bö-GR/V/475
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1885
1110 $a23.01.1885$b23.01.1885$n23.01.1885$4ezth
7100 Bö-GR/V/732
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1880
1110 $a23.02.1880$b23.02.1880$n23.02.1880$4ezth
7100 Bö-GR/V/120
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1862
1110 $a23.04.1862$b23.04.1862$n23.04.1862$4ezth
7100 Bö-GR/V/541
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1891
1110 $a23.04.1891$b23.04.1891$n23.04.1891$4ezth
7100 Bö-GR/V/668
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1873
1110 $a23.09.1873$b23.09.1873$n23.09.1873$4ezth
7100 Bö-GR/V/473
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1886
1110 $a24.02.1886$b24.02.1886$n24.02.1886$4ezth
7100 Bö-GR/V/151
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1874
1110 $a24.03.1874$b24.03.1874$n24.03.1874$4ezth
7100 Bö-GR/V/7
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1850
1110 $a24.04.1850$b24.04.1850$n24.04.1850$4ezth
7100 Bö-GR/V/154
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
0503 Blatt$bnb
0600 yy
1100 1823
1110 $a24.07.1823$b24.07.1823$n24.07.1823$4ezth
7100 Bö-GR/V/59
	
0500 Da
0501 Text$btxt
0502 ohne Hilfsmittel zu benutzen$bn
